WA,1026,Animal Justice Party,T,1,24486,UG,FARMER,Robert Malcolm,1,ON,One Nation,40
WA,1142,The Nationals,U,1,24717,A,KATZ-BARBER,Max,1,SMK,Smokers Rights,55
WA,1142,The Nationals,U,1,24719,A,DI RADO,Daniel,2,SMK,Smokers Rights,56
WA,1142,The Nationals,U,1,24701,B,FRYAR,Jim,1,LDP,Liberal Democrats,11
WA,1142,The Nationals,U,1,24705,B,HAMILTON,Neil,2,LDP,Liberal Democrats,12
WA,1142,The Nationals,U,1,24264,C,van BURGEL,Jamie,1,AUC,Australian Christians,23
WA,1142,The Nationals,U,1,24266,C,MOSELEY,Justin,2,AUC,Australian Christians,24
WA,1142,The Nationals,U,1,25020,D,BALDERSTONE,Michael,1,HMP,Help End Marijuana Prohibition (HEMP) Party,45
WA,1142,The Nationals,U,1,25023,D,MOYLAN,Tayla,2,HMP,Help End Marijuana Prohibition (HEMP) Party,46
WA,1142,The Nationals,U,1,24208,E,SYMONDS,Peter,1,SEP,Socialist Equality Party,49
WA,1142,The Nationals,U,1,24214,E,LOPEZ,Joe,2,SEP,Socialist Equality Party,50
WA,1142,The Nationals,U,1,23607,F,WANG,Zhenya,1,PUP,Palmer United Party,15
WA,1142,The Nationals,U,1,23609,F,TERBLANCHE,Chamonix,2,PUP,Palmer United Party,16
WA,1142,The Nationals,U,1,23229,G,BOW,Murray,1,ASP,Shooters and Fishers,21
WA,1142,The Nationals,U,1,23230,G,PARKES,John David,2,ASP,Shooters and Fishers,22
WA,1142,The Nationals,U,1,24728,H,PARKES,Brian W,1,VCE,Australian Voice Party,53
WA,1142,The Nationals,U,1,24732,H,BUTLER,Sean,2,VCE,Australian Voice Party,54
WA,1142,The Nationals,U,1,24792,I,PALMER,Steve,1,ASXP,Sex Party,35
WA,1142,The Nationals,U,1,24795,I,COLEMAN,Mark,2,ASXP,Sex Party,36
WA,1142,The Nationals,U,1,23705,J,ATKINS,Edward,1,SPA,Secular Party of Australia,41
WA,1142,The Nationals,U,1,23707,J,CUTHBERT,Simon Andrew,2,SPA,Secular Party of Australia,42
WA,1142,The Nationals,U,1,24132,K,HIGGINS,Daryl,1,AIN,Australian Independents,43
WA,1142,The Nationals,U,1,24138,K,IRVING,Patricia,2,AIN,Australian Independents,44
WA,1142,The Nationals,U,1,23870,L,GEORGATOS,Gerry,1,WKP,The Wikileaks Party,9
WA,1142,The Nationals,U,1,23879,L,RAJAN,Suresh,2,WKP,The Wikileaks Party,10
WA,1142,The Nationals,U,1,24351,M,FELS,Anthony James,1,KAP,Katter's Australian Party,13
WA,1142,The Nationals,U,1,24356,M,HODDINOTT,Susan,2,KAP,Katter's Australian Party,14
WA,1142,The Nationals,U,1,24321,N,ROSE,Linda,1,FFP,Family First Party,19
WA,1142,The Nationals,U,1,24327,N,HENG,Henry,2,FFP,Family First Party,20
WA,1142,The Nationals,U,1,24487,O,BYASS,Adrian,1,TCS,No Carbon Tax Climate Sceptics,31
WA,1142,The Nationals,U,1,24488,O,DEWAR,Heather,2,TCS,No Carbon Tax Climate Sceptics,32
WA,1142,The Nationals,U,1,23433,P,STRACHAN,Peter,1,SPP,Stable Population Party,47
WA,1142,The Nationals,U,1,23435,P,BANKS,John,2,SPP,Stable Population Party,48
WA,1142,The Nationals,U,1,24710,Q,FISHLOCK,David,1,ODR,Stop The Greens,33
WA,1142,The Nationals,U,1,24712,Q,KINNINMONT,Kim Alexander,2,ODR,Stop The Greens,34
WA,1142,The Nationals,U,1,25026,R,FERNANDEZ,Chris,1,DEM,Australian Democrats,29
WA,1142,The Nationals,U,1,25027,R,THIEL,William,2,DEM,Australian Democrats,30
WA,1142,The Nationals,U,1,23967,S,LUDLAM,Scott,1,GRN,The Greens (WA),60
WA,1142,The Nationals,U,1,23975,S,DAVIS,Kate,2,GRN,The Greens (WA),61
WA,1142,The Nationals,U,1,23980,S,DUNCAN,Adam Nathan,3,GRN,The Greens (WA),62
WA,1142,The Nationals,U,1,23179,T,LOVE,Katrina,1,AJP,Animal Justice Party,51
WA,1142,The Nationals,U,1,23180,T,SUTTON,Alicia,2,AJP,Animal Justice Party,52
WA,1142,The Nationals,U,1,24254,U,WIRRPANDA,David,1,NP,The Nationals,1
WA,1142,The Nationals,U,1,24258,U,EAGLES,David,2,NP,The Nationals,2
WA,1142,The Nationals,U,1,23603,V,EDWARDS,Jay,1,AFLP,Australian Fishing and Lifestyle Party,25
WA,1142,The Nationals,U,1,23604,V,FINLAYSON,Ross,2,AFLP,Australian Fishing and Lifestyle Party,26
WA,1142,The Nationals,U,1,24742,W,HOWLETT,Richie,1,AMEP,Australian Motoring Enthusiast Party,27
WA,1142,The Nationals,U,1,24743,W,YOUNG,Sharon,2,AMEP,Australian Motoring Enthusiast Party,28
WA,1142,The Nationals,U,1,24842,X,DROPULICH,Wayne,1,SPRT,Australian Sports Party,17
WA,1142,The Nationals,U,1,24843,X,LACKOVIC,Al,2,SPRT,Australian Sports Party,18
WA,1142,The Nationals,U,1,23963,Y,FOREMAN,Jane,1,RUA,Rise Up Australia Party,58
WA,1142,The Nationals,U,1,23970,Y,BENNETT,Joanne,2,RUA,Rise Up Australia Party,59
WA,1142,The Nationals,U,1,24284,Z,BULLOCK,Joe,1,ALP,Australian Labor Party,37
WA,1142,The Nationals,U,1,24289,Z,PRATT,Louise,2,ALP,Australian Labor Party,38
WA,1142,The Nationals,U,1,24299,Z,FOSTER,Peter Allan,3,ALP,Australian Labor Party,39
WA,1142,The Nationals,U,1,24305,Z,ALI,Suliman Mohamed,4,ALP,Australian Labor Party,40
WA,1142,The Nationals,U,1,23885,AA,JOHNSTON,David,1,LP,Liberal,3
WA,1142,The Nationals,U,1,23893,AA,CASH,Michaelia,2,LP,Liberal,4
WA,1142,The Nationals,U,1,23901,AA,REYNOLDS,Linda,3,LP,Liberal,5
WA,1142,The Nationals,U,1,23909,AA,BROCKMAN,Slade,4,LP,Liberal,6
WA,1142,The Nationals,U,1,23916,AA,THOMAS,Steven,5,LP,Liberal,7
WA,1142,The Nationals,U,1,23939,AA,OUGHTON,Chris,6,LP,Liberal,8
WA,1142,The Nationals,U,1,24486,UG,FARMER,Robert Malcolm,1,ON,One Nation,57
WA,1072,Australian Fishing and Lifestyle Party,V,1,24717,A,KATZ-BARBER,Max,1,SMK,Smokers Rights,33
WA,1072,Australian Fishing and Lifestyle Party,V,1,24719,A,DI RADO,Daniel,2,SMK,Smokers Rights,34
WA,1072,Australian Fishing and Lifestyle Party,V,1,24701,B,FRYAR,Jim,1,LDP,Liberal Democrats,35
WA,1072,Australian Fishing and Lifestyle Party,V,1,24705,B,HAMILTON,Neil,2,LDP,Liberal Democrats,36
WA,1072,Australian Fishing and Lifestyle Party,V,1,24264,C,van BURGEL,Jamie,1,AUC,Australian Christians,7
WA,1072,Australian Fishing and Lifestyle Party,V,1,24266,C,MOSELEY,Justin,2,AUC,Australian Christians,8
WA,1072,Australian Fishing and Lifestyle Party,V,1,25020,D,BALDERSTONE,Michael,1,HMP,Help End Marijuana Prohibition (HEMP) Party,25
WA,1072,Australian Fishing and Lifestyle Party,V,1,25023,D,MOYLAN,Tayla,2,HMP,Help End Marijuana Prohibition (HEMP) Party,26
WA,1072,Australian Fishing and Lifestyle Party,V,1,24208,E,SYMONDS,Peter,1,SEP,Socialist Equality Party,57
WA,1072,Australian Fishing and Lifestyle Party,V,1,24214,E,LOPEZ,Joe,2,SEP,Socialist Equality Party,58
WA,1072,Australian Fishing and Lifestyle Party,V,1,23607,F,WANG,Zhenya,1,PUP,Palmer United Party,37
WA,1072,Australian Fishing and Lifestyle Party,V,1,23609,F,TERBLANCHE,Chamonix,2,PUP,Palmer United Party,38
WA,1072,Australian Fishing and Lifestyle Party,V,1,23229,G,BOW,Murray,1,ASP,Shooters and Fishers,3
WA,1072,Australian Fishing and Lifestyle Party,V,1,23230,G,PARKES,John David,2,ASP,Shooters and Fishers,4
WA,1072,Australian Fishing and Lifestyle Party,V,1,24728,H,PARKES,Brian W,1,VCE,Australian Voice Party,9
WA,1072,Australian Fishing and Lifestyle Party,V,1,24732,H,BUTLER,Sean,2,VCE,Australian Voice Party,10
WA,1072,Australian Fishing and Lifestyle Party,V,1,24792,I,PALMER,Steve,1,ASXP,Sex Party,23
WA,1072,Australian Fishing and Lifestyle Party,V,1,24795,I,COLEMAN,Mark,2,ASXP,Sex Party,24
WA,1072,Australian Fishing and Lifestyle Party,V,1,23705,J,ATKINS,Edward,1,SPA,Secular Party of Australia,55
WA,1072,Australian Fishing and Lifestyle Party,V,1,23707,J,CUTHBERT,Simon Andrew,2,SPA,Secular Party of Australia,56
WA,1072,Australian Fishing and Lifestyle Party,V,1,24132,K,HIGGINS,Daryl,1,AIN,Australian Independents,5
WA,1072,Australian Fishing and Lifestyle Party,V,1,24138,K,IRVING,Patricia,2,AIN,Australian Independents,6
WA,1072,Australian Fishing and Lifestyle Party,V,1,23870,L,GEORGATOS,Gerry,1,WKP,The Wikileaks Party,51
WA,1072,Australian Fishing and Lifestyle Party,V,1,23879,L,RAJAN,Suresh,2,WKP,The Wikileaks Party,52
WA,1072,Australian Fishing and Lifestyle Party,V,1,24351,M,FELS,Anthony James,1,KAP,Katter's Australian Party,27
WA,1072,Australian Fishing and Lifestyle Party,V,1,24356,M,HODDINOTT,Susan,2,KAP,Katter's Australian Party,28
WA,1072,Australian Fishing and Lifestyle Party,V,1,24321,N,ROSE,Linda,1,FFP,Family First Party,19
WA,1072,Australian Fishing and Lifestyle Party,V,1,24327,N,HENG,Henry,2,FFP,Family First Party,20
WA,1072,Australian Fishing and Lifestyle Party,V,1,24487,O,BYASS,Adrian,1,TCS,No Carbon Tax Climate Sceptics,13
WA,1072,Australian Fishing and Lifestyle Party,V,1,24488,O,DEWAR,Heather,2,TCS,No Carbon Tax Climate Sceptics,14
WA,1072,Australian Fishing and Lifestyle Party,V,1,23433,P,STRACHAN,Peter,1,SPP,Stable Population Party,29
WA,1072,Australian Fishing and Lifestyle Party,V,1,23435,P,BANKS,John,2,SPP,Stable Population Party,30
WA,1072,Australian Fishing and Lifestyle Party,V,1,24710,Q,FISHLOCK,David,1,ODR,Stop The Greens,31
WA,1072,Australian Fishing and Lifestyle Party,V,1,24712,Q,KINNINMONT,Kim Alexander,2,ODR,Stop The Greens,32
WA,1072,Australian Fishing and Lifestyle Party,V,1,25026,R,FERNANDEZ,Chris,1,DEM,Australian Democrats,21
WA,1072,Australian Fishing and Lifestyle Party,V,1,25027,R,THIEL,William,2,DEM,Australian Democrats,22
WA,1072,Australian Fishing and Lifestyle Party,V,1,23967,S,LUDLAM,Scott,1,GRN,The Greens (WA),62
WA,1072,Australian Fishing and Lifestyle Party,V,1,23975,S,DAVIS,Kate,2,GRN,The Greens (WA),61
WA,1072,Australian Fishing and Lifestyle Party,V,1,23980,S,DUNCAN,Adam Nathan,3,GRN,The Greens (WA),60
WA,1072,Australian Fishing and Lifestyle Party,V,1,23179,T,LOVE,Katrina,1,AJP,Animal Justice Party,53
WA,1072,Australian Fishing and Lifestyle Party,V,1,23180,T,SUTTON,Alicia,2,AJP,Animal Justice Party,54
WA,1072,Australian Fishing and Lifestyle Party,V,1,24254,U,WIRRPANDA,David,1,NP,The Nationals,45
WA,1072,Australian Fishing and Lifestyle Party,V,1,24258,U,EAGLES,David,2,NP,The Nationals,46
WA,1072,Australian Fishing and Lifestyle Party,V,1,23603,V,EDWARDS,Jay,1,AFLP,Australian Fishing and Lifestyle Party,1
WA,1072,Australian Fishing and Lifestyle Party,V,1,23604,V,FINLAYSON,Ross,2,AFLP,Australian Fishing and Lifestyle Party,2
WA,1072,Australian Fishing and Lifestyle Party,V,1,24742,W,HOWLETT,Richie,1,AMEP,Australian Motoring Enthusiast Party,11
WA,1072,Australian Fishing and Lifestyle Party,V,1,24743,W,YOUNG,Sharon,2,AMEP,Australian Motoring Enthusiast Party,12
WA,1072,Australian Fishing and Lifestyle Party,V,1,24842,X,DROPULICH,Wayne,1,SPRT,Australian Sports Party,17
WA,1072,Australian Fishing and Lifestyle Party,V,1,24843,X,LACKOVIC,Al,2,SPRT,Australian Sports Party,18
WA,1072,Australian Fishing and Lifestyle Party,V,1,23963,Y,FOREMAN,Jane,1,RUA,Rise Up Australia Party,15
WA,1072,Australian Fishing and Lifestyle Party,V,1,23970,Y,BENNETT,Joanne,2,RUA,Rise Up Australia Party,16
WA,1072,Australian Fishing and Lifestyle Party,V,1,24284,Z,BULLOCK,Joe,1,ALP,Australian Labor Party,47
WA,1072,Australian Fishing and Lifestyle Party,V,1,24289,Z,PRATT,Louise,2,ALP,Australian Labor Party,48
WA,1072,Australian Fishing and Lifestyle Party,V,1,24299,Z,FOSTER,Peter Allan,3,ALP,Australian Labor Party,49
WA,1072,Australian Fishing and Lifestyle Party,V,1,24305,Z,ALI,Suliman Mohamed,4,ALP,Australian Labor Party,50
WA,1072,Australian Fishing and Lifestyle Party,V,1,23885,AA,JOHNSTON,David,1,LP,Liberal,39
WA,1072,Australian Fishing and Lifestyle Party,V,1,23893,AA,CASH,Michaelia,2,LP,Liberal,40
WA,1072,Australian Fishing and Lifestyle Party,V,1,23901,AA,REYNOLDS,Linda,3,LP,Liberal,41
WA,1072,Australian Fishing and Lifestyle Party,V,1,23909,AA,BROCKMAN,Slade,4,LP,Liberal,42
WA,1072,Australian Fishing and Lifestyle Party,V,1,23916,AA,THOMAS,Steven,5,LP,Liberal,43
WA,1072,Australian Fishing and Lifestyle Party,V,1,23939,AA,OUGHTON,Chris,6,LP,Liberal,44
WA,1072,Australian Fishing and Lifestyle Party,V,1,24486,UG,FARMER,Robert Malcolm,1,ON,One Nation,59
WA,1209,Australian Motoring Enthusiast Party,W,1,24717,A,KATZ-BARBER,Max,1,SMK,Smokers Rights,34
WA,1209,Australian Motoring Enthusiast Party,W,1,24719,A,DI RADO,Daniel,2,SMK,Smokers Rights,35
WA,1209,Australian Motoring Enthusiast Party,W,1,24701,B,FRYAR,Jim,1,LDP,Liberal Democrats,36
WA,1209,Australian Motoring Enthusiast Party,W,1,24705,B,HAMILTON,Neil,2,LDP,Liberal Democrats,37
WA,1209,Australian Motoring Enthusiast Party,W,1,24264,C,van BURGEL,Jamie,1,AUC,Australian Christians,44
WA,1209,Australian Motoring Enthusiast Party,W,1,24266,C,MOSELEY,Justin,2,AUC,Australian Christians,45
WA,1209,Australian Motoring Enthusiast Party,W,1,25020,D,BALDERSTONE,Michael,1,HMP,Help End Marijuana Prohibition (HEMP) Party,11
WA,1209,Australian Motoring Enthusiast Party,W,1,25023,D,MOYLAN,Tayla,2,HMP,Help End Marijuana Prohibition (HEMP) Party,12
WA,1209,Australian Motoring Enthusiast Party,W,1,24208,E,SYMONDS,Peter,1,SEP,Socialist Equality Party,61
WA,1209,Australian Motoring Enthusiast Party,W,1,24214,E,LOPEZ,Joe,2,SEP,Socialist Equality Party,62
WA,1209,Australian Motoring Enthusiast Party,W,1,23607,F,WANG,Zhenya,1,PUP,Palmer United Party,42
WA,1209,Australian Motoring Enthusiast Party,W,1,23609,F,TERBLANCHE,Chamonix,2,PUP,Palmer United Party,43
WA,1209,Australian Motoring Enthusiast Party,W,1,23229,G,BOW,Murray,1,ASP,Shooters and Fishers,9
WA,1209,Australian Motoring Enthusiast Party,W,1,23230,G,PARKES,John David,2,ASP,Shooters and Fishers,10
WA,1209,Australian Motoring Enthusiast Party,W,1,24728,H,PARKES,Brian W,1,VCE,Australian Voice Party,7
WA,1209,Australian Motoring Enthusiast Party,W,1,24732,H,BUTLER,Sean,2,VCE,Australian Voice Party,8
WA,1209,Australian Motoring Enthusiast Party,W,1,24792,I,PALMER,Steve,1,ASXP,Sex Party,19
WA,1209,Australian Motoring Enthusiast Party,W,1,24795,I,COLEMAN,Mark,2,ASXP,Sex Party,20
WA,1209,Australian Motoring Enthusiast Party,W,1,23705,J,ATKINS,Edward,1,SPA,Secular Party of Australia,40
WA,1209,Australian Motoring Enthusiast Party,W,1,23707,J,CUTHBERT,Simon Andrew,2,SPA,Secular Party of Australia,41
WA,1209,Australian Motoring Enthusiast Party,W,1,24132,K,HIGGINS,Daryl,1,AIN,Australian Independents,13
WA,1209,Australian Motoring Enthusiast Party,W,1,24138,K,IRVING,Patricia,2,AIN,Australian Independents,14
WA,1209,Australian Motoring Enthusiast Party,W,1,23870,L,GEORGATOS,Gerry,1,WKP,The Wikileaks Party,26
WA,1209,Australian Motoring Enthusiast Party,W,1,23879,L,RAJAN,Suresh,2,WKP,The Wikileaks Party,27
WA,1209,Australian Motoring Enthusiast Party,W,1,24351,M,FELS,Anthony James,1,KAP,Katter's Australian Party,38
WA,1209,Australian Motoring Enthusiast Party,W,1,24356,M,HODDINOTT,Susan,2,KAP,Katter's Australian Party,39
WA,1209,Australian Motoring Enthusiast Party,W,1,24321,N,ROSE,Linda,1,FFP,Family First Party,21
WA,1209,Australian Motoring Enthusiast Party,W,1,24327,N,HENG,Henry,2,FFP,Family First Party,22
WA,1209,Australian Motoring Enthusiast Party,W,1,24487,O,BYASS,Adrian,1,TCS,No Carbon Tax Climate Sceptics,3
WA,1209,Australian Motoring Enthusiast Party,W,1,24488,O,DEWAR,Heather,2,TCS,No Carbon Tax Climate Sceptics,4
WA,1209,Australian Motoring Enthusiast Party,W,1,23433,P,STRACHAN,Peter,1,SPP,Stable Population Party,15
WA,1209,Australian Motoring Enthusiast Party,W,1,23435,P,BANKS,John,2,SPP,Stable Population Party,16
WA,1209,Australian Motoring Enthusiast Party,W,1,24710,Q,FISHLOCK,David,1,ODR,Stop The Greens,32
WA,1209,Australian Motoring Enthusiast Party,W,1,24712,Q,KINNINMONT,Kim Alexander,2,ODR,Stop The Greens,33
WA,1209,Australian Motoring Enthusiast Party,W,1,25026,R,FERNANDEZ,Chris,1,DEM,Australian Democrats,24
WA,1209,Australian Motoring Enthusiast Party,W,1,25027,R,THIEL,William,2,DEM,Australian Democrats,25
WA,1209,Australian Motoring Enthusiast Party,W,1,23967,S,LUDLAM,Scott,1,GRN,The Greens (WA),58
WA,1209,Australian Motoring Enthusiast Party,W,1,23975,S,DAVIS,Kate,2,GRN,The Greens (WA),59
WA,1209,Australian Motoring Enthusiast Party,W,1,23980,S,DUNCAN,Adam Nathan,3,GRN,The Greens (WA),60
WA,1209,Australian Motoring Enthusiast Party,W,1,23179,T,LOVE,Katrina,1,AJP,Animal Justice Party,30
WA,1209,Australian Motoring Enthusiast Party,W,1,23180,T,SUTTON,Alicia,2,AJP,Animal Justice Party,31
WA,1209,Australian Motoring Enthusiast Party,W,1,24254,U,WIRRPANDA,David,1,NP,The Nationals,46
WA,1209,Australian Motoring Enthusiast Party,W,1,24258,U,EAGLES,David,2,NP,The Nationals,47
WA,1209,Australian Motoring Enthusiast Party,W,1,23603,V,EDWARDS,Jay,1,AFLP,Australian Fishing and Lifestyle Party,17
WA,1209,Australian Motoring Enthusiast Party,W,1,23604,V,FINLAYSON,Ross,2,AFLP,Australian Fishing and Lifestyle Party,18
WA,1209,Australian Motoring Enthusiast Party,W,1,24742,W,HOWLETT,Richie,1,AMEP,Australian Motoring Enthusiast Party,1
WA,1209,Australian Motoring Enthusiast Party,W,1,24743,W,YOUNG,Sharon,2,AMEP,Australian Motoring Enthusiast Party,2
WA,1209,Australian Motoring Enthusiast Party,W,1,24842,X,DROPULICH,Wayne,1,SPRT,Australian Sports Party,5
WA,1209,Australian Motoring Enthusiast Party,W,1,24843,X,LACKOVIC,Al,2,SPRT,Australian Sports Party,6
WA,1209,Australian Motoring Enthusiast Party,W,1,23963,Y,FOREMAN,Jane,1,RUA,Rise Up Australia Party,28
WA,1209,Australian Motoring Enthusiast Party,W,1,23970,Y,BENNETT,Joanne,2,RUA,Rise Up Australia Party,29
WA,1209,Australian Motoring Enthusiast Party,W,1,24284,Z,BULLOCK,Joe,1,ALP,Australian Labor Party,48
WA,1209,Australian Motoring Enthusiast Party,W,1,24289,Z,PRATT,Louise,2,ALP,Australian Labor Party,49
WA,1209,Australian Motoring Enthusiast Party,W,1,24299,Z,FOSTER,Peter Allan,3,ALP,Australian Labor Party,50
WA,1209,Australian Motoring Enthusiast Party,W,1,24305,Z,ALI,Suliman Mohamed,4,ALP,Australian Labor Party,51
WA,1209,Australian Motoring Enthusiast Party,W,1,23885,AA,JOHNSTON,David,1,LP,Liberal,52
WA,1209,Australian Motoring Enthusiast Party,W,1,23893,AA,CASH,Michaelia,2,LP,Liberal,53
WA,1209,Australian Motoring Enthusiast Party,W,1,23901,AA,REYNOLDS,Linda,3,LP,Liberal,54
WA,1209,Australian Motoring Enthusiast Party,W,1,23909,AA,BROCKMAN,Slade,4,LP,Liberal,55
WA,1209,Australian Motoring Enthusiast Party,W,1,23916,AA,THOMAS,Steven,5,LP,Liberal,56
WA,1209,Australian Motoring Enthusiast Party,W,1,23939,AA,OUGHTON,Chris,6,LP,Liberal,57
WA,1209,Australian Motoring Enthusiast Party,W,1,24486,UG,FARMER,Robert Malcolm,1,ON,One Nation,23
WA,1209,Australian Motoring Enthusiast Party,W,2,24717,A,KATZ-BARBER,Max,1,SMK,Smokers Rights,34
WA,1209,Australian Motoring Enthusiast Party,W,2,24719,A,DI RADO,Daniel,2,SMK,Smokers Rights,35
WA,1209,Australian Motoring Enthusiast Party,W,2,24701,B,FRYAR,Jim,1,LDP,Liberal Democrats,36
WA,1209,Australian Motoring Enthusiast Party,W,2,24705,B,HAMILTON,Neil,2,LDP,Liberal Democrats,37
WA,1209,Australian Motoring Enthusiast Party,W,2,24264,C,van BURGEL,Jamie,1,AUC,Australian Christians,44
WA,1209,Australian Motoring Enthusiast Party,W,2,24266,C,MOSELEY,Justin,2,AUC,Australian Christians,45
WA,1209,Australian Motoring Enthusiast Party,W,2,25020,D,BALDERSTONE,Michael,1,HMP,Help End Marijuana Prohibition (HEMP) Party,11
WA,1209,Australian Motoring Enthusiast Party,W,2,25023,D,MOYLAN,Tayla,2,HMP,Help End Marijuana Prohibition (HEMP) Party,12
WA,1209,Australian Motoring Enthusiast Party,W,2,24208,E,SYMONDS,Peter,1,SEP,Socialist Equality Party,61
WA,1209,Australian Motoring Enthusiast Party,W,2,24214,E,LOPEZ,Joe,2,SEP,Socialist Equality Party,62
WA,1209,Australian Motoring Enthusiast Party,W,2,23607,F,WANG,Zhenya,1,PUP,Palmer United Party,42
WA,1209,Australian Motoring Enthusiast Party,W,2,23609,F,TERBLANCHE,Chamonix,2,PUP,Palmer United Party,43
WA,1209,Australian Motoring Enthusiast Party,W,2,23229,G,BOW,Murray,1,ASP,Shooters and Fishers,9
WA,1209,Australian Motoring Enthusiast Party,W,2,23230,G,PARKES,John David,2,ASP,Shooters and Fishers,10
WA,1209,Australian Motoring Enthusiast Party,W,2,24728,H,PARKES,Brian W,1,VCE,Australian Voice Party,7
WA,1209,Australian Motoring Enthusiast Party,W,2,24732,H,BUTLER,Sean,2,VCE,Australian Voice Party,8
WA,1209,Australian Motoring Enthusiast Party,W,2,24792,I,PALMER,Steve,1,ASXP,Sex Party,19
WA,1209,Australian Motoring Enthusiast Party,W,2,24795,I,COLEMAN,Mark,2,ASXP,Sex Party,20
WA,1209,Australian Motoring Enthusiast Party,W,2,23705,J,ATKINS,Edward,1,SPA,Secular Party of Australia,40
WA,1209,Australian Motoring Enthusiast Party,W,2,23707,J,CUTHBERT,Simon Andrew,2,SPA,Secular Party of Australia,41
WA,1209,Australian Motoring Enthusiast Party,W,2,24132,K,HIGGINS,Daryl,1,AIN,Australian Independents,13
WA,1209,Australian Motoring Enthusiast Party,W,2,24138,K,IRVING,Patricia,2,AIN,Australian Independents,14
WA,1209,Australian Motoring Enthusiast Party,W,2,23870,L,GEORGATOS,Gerry,1,WKP,The Wikileaks Party,26
WA,1209,Australian Motoring Enthusiast Party,W,2,23879,L,RAJAN,Suresh,2,WKP,The Wikileaks Party,27
WA,1209,Australian Motoring Enthusiast Party,W,2,24351,M,FELS,Anthony James,1,KAP,Katter's Australian Party,38
WA,1209,Australian Motoring Enthusiast Party,W,2,24356,M,HODDINOTT,Susan,2,KAP,Katter's Australian Party,39
WA,1209,Australian Motoring Enthusiast Party,W,2,24321,N,ROSE,Linda,1,FFP,Family First Party,21
WA,1209,Australian Motoring Enthusiast Party,W,2,24327,N,HENG,Henry,2,FFP,Family First Party,22
WA,1209,Australian Motoring Enthusiast Party,W,2,24487,O,BYASS,Adrian,1,TCS,No Carbon Tax Climate Sceptics,3
WA,1209,Australian Motoring Enthusiast Party,W,2,24488,O,DEWAR,Heather,2,TCS,No Carbon Tax Climate Sceptics,4
WA,1209,Australian Motoring Enthusiast Party,W,2,23433,P,STRACHAN,Peter,1,SPP,Stable Population Party,15
WA,1209,Australian Motoring Enthusiast Party,W,2,23435,P,BANKS,John,2,SPP,Stable Population Party,16
WA,1209,Australian Motoring Enthusiast Party,W,2,24710,Q,FISHLOCK,David,1,ODR,Stop The Greens,32
WA,1209,Australian Motoring Enthusiast Party,W,2,24712,Q,KINNINMONT,Kim Alexander,2,ODR,Stop The Greens,33
WA,1209,Australian Motoring Enthusiast Party,W,2,25026,R,FERNANDEZ,Chris,1,DEM,Australian Democrats,24
WA,1209,Australian Motoring Enthusiast Party,W,2,25027,R,THIEL,William,2,DEM,Australian Democrats,25
WA,1209,Australian Motoring Enthusiast Party,W,2,23967,S,LUDLAM,Scott,1,GRN,The Greens (WA),58
WA,1209,Australian Motoring Enthusiast Party,W,2,23975,S,DAVIS,Kate,2,GRN,The Greens (WA),59
WA,1209,Australian Motoring Enthusiast Party,W,2,23980,S,DUNCAN,Adam Nathan,3,GRN,The Greens (WA),60
WA,1209,Australian Motoring Enthusiast Party,W,2,23179,T,LOVE,Katrina,1,AJP,Animal Justice Party,30
WA,1209,Australian Motoring Enthusiast Party,W,2,23180,T,SUTTON,Alicia,2,AJP,Animal Justice Party,31
WA,1209,Australian Motoring Enthusiast Party,W,2,24254,U,WIRRPANDA,David,1,NP,The Nationals,46
WA,1209,Australian Motoring Enthusiast Party,W,2,24258,U,EAGLES,David,2,NP,The Nationals,47
WA,1209,Australian Motoring Enthusiast Party,W,2,23603,V,EDWARDS,Jay,1,AFLP,Australian Fishing and Lifestyle Party,17
WA,1209,Australian Motoring Enthusiast Party,W,2,23604,V,FINLAYSON,Ross,2,AFLP,Australian Fishing and Lifestyle Party,18
WA,1209,Australian Motoring Enthusiast Party,W,2,24742,W,HOWLETT,Richie,1,AMEP,Australian Motoring Enthusiast Party,1
WA,1209,Australian Motoring Enthusiast Party,W,2,24743,W,YOUNG,Sharon,2,AMEP,Australian Motoring Enthusiast Party,2
WA,1209,Australian Motoring Enthusiast Party,W,2,24842,X,DROPULICH,Wayne,1,SPRT,Australian Sports Party,5
WA,1209,Australian Motoring Enthusiast Party,W,2,24843,X,LACKOVIC,Al,2,SPRT,Australian Sports Party,6
WA,1209,Australian Motoring Enthusiast Party,W,2,23963,Y,FOREMAN,Jane,1,RUA,Rise Up Australia Party,28
WA,1209,Australian Motoring Enthusiast Party,W,2,23970,Y,BENNETT,Joanne,2,RUA,Rise Up Australia Party,29
WA,1209,Australian Motoring Enthusiast Party,W,2,24284,Z,BULLOCK,Joe,1,ALP,Australian Labor Party,54
WA,1209,Australian Motoring Enthusiast Party,W,2,24289,Z,PRATT,Louise,2,ALP,Australian Labor Party,55
WA,1209,Australian Motoring Enthusiast Party,W,2,24299,Z,FOSTER,Peter Allan,3,ALP,Australian Labor Party,56
WA,1209,Australian Motoring Enthusiast Party,W,2,24305,Z,ALI,Suliman Mohamed,4,ALP,Australian Labor Party,57
WA,1209,Australian Motoring Enthusiast Party,W,2,23885,AA,JOHNSTON,David,1,LP,Liberal,48
WA,1209,Australian Motoring Enthusiast Party,W,2,23893,AA,CASH,Michaelia,2,LP,Liberal,49
