QLD,976,Australian Democrats,J,1,21900,S,LOWE,David,2,SAL,Socialist Alliance,21
QLD,976,Australian Democrats,J,1,20979,T,LUDWIG,Joe,1,ALP,Australian Labor Party,31
QLD,976,Australian Democrats,J,1,20980,T,McLUCAS,Jan,2,ALP,Australian Labor Party,32
QLD,976,Australian Democrats,J,1,20982,T,SMITH,David,3,ALP,Australian Labor Party,33
QLD,976,Australian Democrats,J,1,20983,T,FENTIMAN,Shannon,4,ALP,Australian Labor Party,34
QLD,976,Australian Democrats,J,1,21520,U,FRYAR,Jim,1,LDP,Liberal Democrats (LDP),38
QLD,976,Australian Democrats,J,1,21521,U,FULTON,Robert,2,LDP,Liberal Democrats (LDP),39
QLD,976,Australian Democrats,J,1,21525,V,ZEGENHAGEN,Tony,1,DLP,D.L.P. - Democratic Labor Party,35
QLD,976,Australian Democrats,J,1,21526,V,BARR,Angelique Maree,2,DLP,D.L.P. - Democratic Labor Party,36
QLD,976,Australian Democrats,J,1,21527,V,JACKSON,Noel W,3,DLP,D.L.P. - Democratic Labor Party,37
QLD,976,Australian Democrats,J,1,20719,W,BRICE,Malcolm,1,CDP,Christian Democratic Party,40
QLD,976,Australian Democrats,J,1,20720,W,VOGEL,Tony,2,CDP,Christian Democratic Party,41
QLD,976,Australian Democrats,J,1,21909,UG,WHITE,Mark,1,IND,Independent,53
QLD,976,Australian Democrats,J,1,21620,UG,BAMBRICK,Don,2,IND,Independent,54
QLD,976,Australian Democrats,J,1,22012,UG,SMITH,Mark Leslie Chapman,3,IND,Independent,55
QLD,976,Australian Democrats,J,1,21905,UG,WIRTH,Jarrod John,4,IND,Independent,56
QLD,976,Australian Democrats,J,1,22013,UG,PYKE,Peter,5,,,57
QLD,976,Australian Democrats,J,1,21906,UG,CARROLL,Maurie,6,IND,Independent,58
QLD,976,Australian Democrats,J,2,21867,A,READING,Scott,1,SOL,Senator On-Line,7
QLD,976,Australian Democrats,J,2,21868,A,EMBREY,Joh,2,SOL,Senator On-Line,8
QLD,976,Australian Democrats,J,2,22007,B,VETTER,Anne,1,CA,Carers Alliance,9
QLD,976,Australian Democrats,J,2,22009,B,HORNE,Vicki,2,CA,Carers Alliance,10
QLD,976,Australian Democrats,J,2,21897,C,SPENCER,Paul,1,,,22
QLD,976,Australian Democrats,J,2,21898,C,SPENCER,Mary,2,,,23
QLD,976,Australian Democrats,J,2,21522,D,FRANCIS,Wendy,1,FFP,Family First,44
QLD,976,Australian Democrats,J,2,21523,D,FINDLAY,Peter,2,FFP,Family First,45
QLD,976,Australian Democrats,J,2,21524,D,NICKSON,Amanda,3,FFP,Family First,46
QLD,976,Australian Democrats,J,2,21884,E,PETER,Andrew Mark,1,ASP,Shooters and Fishers,47
QLD,976,Australian Democrats,J,2,21886,E,HUGGETT,Chris,2,ASP,Shooters and Fishers,48
QLD,976,Australian Democrats,J,2,22002,F,PYKE,John Richard,1,,,3
QLD,976,Australian Democrats,J,2,22003,F,TOOLEY,Christopher Ronald,2,,,4
QLD,976,Australian Democrats,J,2,20985,G,LINDSAY-PARK,E-Jay,1,,,24
QLD,976,Australian Democrats,J,2,20986,G,GUERIN,Lachlan,2,,,25
QLD,976,Australian Democrats,J,2,21895,H,EVANS,Rod,1,ON,One Nation,49
QLD,976,Australian Democrats,J,2,21896,H,NELSON,Ian J,2,ON,One Nation,50
QLD,976,Australian Democrats,J,2,21528,I,WATTIE,Russell,1,,,5
QLD,976,Australian Democrats,J,2,21529,I,DOWELL,John,2,,,6
QLD,976,Australian Democrats,J,2,21874,J,STEVENSON,Paul Joseph,1,DEM,Australian Democrats,1
QLD,976,Australian Democrats,J,2,21876,J,CLUSE,Jennifer,2,DEM,Australian Democrats,2
QLD,976,Australian Democrats,J,2,21881,K,SCHUBACK,Peter,1,AFN,Australia First Party,51
QLD,976,Australian Democrats,J,2,21882,K,MAINE,Nick,2,AFN,Australia First Party,52
QLD,976,Australian Democrats,J,2,21888,L,ALBERTS,Kat,1,SPA,Secular Party of Australia,16
QLD,976,Australian Democrats,J,2,21891,L,SHELTON,Peter,2,SPA,Secular Party of Australia,17
QLD,976,Australian Democrats,J,2,21863,M,CARDWELL,Terence Leonard,1,TCS,The Climate Sceptics,59
QLD,976,Australian Democrats,J,2,21864,M,JONES,Lance Herbert,2,TCS,The Climate Sceptics,60
QLD,976,Australian Democrats,J,2,20773,N,THIES,Robert,1,CEC,Citizens Electoral Council,18
QLD,976,Australian Democrats,J,2,20776,N,HETHERINGTON,Maurice Verney,2,CEC,Citizens Electoral Council,19
QLD,976,Australian Democrats,J,2,20761,O,BRANDIS,George Henry,1,LNQ,Liberal National Party of Queensland,30
QLD,976,Australian Democrats,J,2,20764,O,JOYCE,Barnaby,2,LNQ,Liberal National Party of Queensland,31
QLD,976,Australian Democrats,J,2,20766,O,MASON,Brett,3,LNQ,Liberal National Party of Queensland,32
QLD,976,Australian Democrats,J,2,20768,O,TROOD,Russell,4,LNQ,Liberal National Party of Queensland,33
QLD,976,Australian Democrats,J,2,20769,O,BOYD,Julie,5,LNQ,Liberal National Party of Queensland,34
QLD,976,Australian Democrats,J,2,20810,P,DOUGLAS,Keith,1,AFLP,Australian Fishing and Lifestyle Party,42
QLD,976,Australian Democrats,J,2,20811,P,MANSFIELD,Michael,2,AFLP,Australian Fishing and Lifestyle Party,43
QLD,976,Australian Democrats,J,2,21871,Q,GIBSON,Desiree Lee,1,ASXP,Australian Sex Party,14
QLD,976,Australian Democrats,J,2,21873,Q,SHEEN,Tim,2,ASXP,Australian Sex Party,15
QLD,976,Australian Democrats,J,2,21515,R,WATERS,Larissa,1,GRN,The Greens,11
QLD,976,Australian Democrats,J,2,21518,R,CONNORS,Elizabeth Louise Alice,2,GRN,The Greens,12
QLD,976,Australian Democrats,J,2,21519,R,STIRLING,Jenny,3,GRN,The Greens,13
QLD,976,Australian Democrats,J,2,21899,S,WATSON,Sam,1,SAL,Socialist Alliance,20
QLD,976,Australian Democrats,J,2,21900,S,LOWE,David,2,SAL,Socialist Alliance,21
QLD,976,Australian Democrats,J,2,20979,T,LUDWIG,Joe,1,ALP,Australian Labor Party,26
QLD,976,Australian Democrats,J,2,20980,T,McLUCAS,Jan,2,ALP,Australian Labor Party,27
QLD,976,Australian Democrats,J,2,20982,T,SMITH,David,3,ALP,Australian Labor Party,28
QLD,976,Australian Democrats,J,2,20983,T,FENTIMAN,Shannon,4,ALP,Australian Labor Party,29
QLD,976,Australian Democrats,J,2,21520,U,FRYAR,Jim,1,LDP,Liberal Democrats (LDP),38
QLD,976,Australian Democrats,J,2,21521,U,FULTON,Robert,2,LDP,Liberal Democrats (LDP),39
QLD,976,Australian Democrats,J,2,21525,V,ZEGENHAGEN,Tony,1,DLP,D.L.P. - Democratic Labor Party,35
QLD,976,Australian Democrats,J,2,21526,V,BARR,Angelique Maree,2,DLP,D.L.P. - Democratic Labor Party,36
QLD,976,Australian Democrats,J,2,21527,V,JACKSON,Noel W,3,DLP,D.L.P. - Democratic Labor Party,37
QLD,976,Australian Democrats,J,2,20719,W,BRICE,Malcolm,1,CDP,Christian Democratic Party,40
QLD,976,Australian Democrats,J,2,20720,W,VOGEL,Tony,2,CDP,Christian Democratic Party,41
QLD,976,Australian Democrats,J,2,21909,UG,WHITE,Mark,1,IND,Independent,53
QLD,976,Australian Democrats,J,2,21620,UG,BAMBRICK,Don,2,IND,Independent,54
QLD,976,Australian Democrats,J,2,22012,UG,SMITH,Mark Leslie Chapman,3,IND,Independent,55
QLD,976,Australian Democrats,J,2,21905,UG,WIRTH,Jarrod John,4,IND,Independent,56
QLD,976,Australian Democrats,J,2,22013,UG,PYKE,Peter,5,,,57
QLD,976,Australian Democrats,J,2,21906,UG,CARROLL,Maurie,6,IND,Independent,58
QLD,978,Australia First Party,K,1,21867,A,READING,Scott,1,SOL,Senator On-Line,28
QLD,978,Australia First Party,K,1,21868,A,EMBREY,Joh,2,SOL,Senator On-Line,26
QLD,978,Australia First Party,K,1,22007,B,VETTER,Anne,1,CA,Carers Alliance,15
QLD,978,Australia First Party,K,1,22009,B,HORNE,Vicki,2,CA,Carers Alliance,16
QLD,978,Australia First Party,K,1,21897,C,SPENCER,Paul,1,,,27
QLD,978,Australia First Party,K,1,21898,C,SPENCER,Mary,2,,,25
QLD,978,Australia First Party,K,1,21522,D,FRANCIS,Wendy,1,FFP,Family First,29
QLD,978,Australia First Party,K,1,21523,D,FINDLAY,Peter,2,FFP,Family First,30
QLD,978,Australia First Party,K,1,21524,D,NICKSON,Amanda,3,FFP,Family First,31
QLD,978,Australia First Party,K,1,21884,E,PETER,Andrew Mark,1,ASP,Shooters and Fishers,5
QLD,978,Australia First Party,K,1,21886,E,HUGGETT,Chris,2,ASP,Shooters and Fishers,6
QLD,978,Australia First Party,K,1,22002,F,PYKE,John Richard,1,,,22
QLD,978,Australia First Party,K,1,22003,F,TOOLEY,Christopher Ronald,2,,,19
QLD,978,Australia First Party,K,1,20985,G,LINDSAY-PARK,E-Jay,1,,,24
QLD,978,Australia First Party,K,1,20986,G,GUERIN,Lachlan,2,,,21
QLD,978,Australia First Party,K,1,21895,H,EVANS,Rod,1,ON,One Nation,3
QLD,978,Australia First Party,K,1,21896,H,NELSON,Ian J,2,ON,One Nation,4
QLD,978,Australia First Party,K,1,21528,I,WATTIE,Russell,1,,,23
QLD,978,Australia First Party,K,1,21529,I,DOWELL,John,2,,,20
QLD,978,Australia First Party,K,1,21874,J,STEVENSON,Paul Joseph,1,DEM,Australian Democrats,46
QLD,978,Australia First Party,K,1,21876,J,CLUSE,Jennifer,2,DEM,Australian Democrats,45
QLD,978,Australia First Party,K,1,21881,K,SCHUBACK,Peter,1,AFN,Australia First Party,1
QLD,978,Australia First Party,K,1,21882,K,MAINE,Nick,2,AFN,Australia First Party,2
QLD,978,Australia First Party,K,1,21888,L,ALBERTS,Kat,1,SPA,Secular Party of Australia,47
QLD,978,Australia First Party,K,1,21891,L,SHELTON,Peter,2,SPA,Secular Party of Australia,48
QLD,978,Australia First Party,K,1,21863,M,CARDWELL,Terence Leonard,1,TCS,The Climate Sceptics,7
QLD,978,Australia First Party,K,1,21864,M,JONES,Lance Herbert,2,TCS,The Climate Sceptics,8
QLD,978,Australia First Party,K,1,20773,N,THIES,Robert,1,CEC,Citizens Electoral Council,35
QLD,978,Australia First Party,K,1,20776,N,HETHERINGTON,Maurice Verney,2,CEC,Citizens Electoral Council,36
QLD,978,Australia First Party,K,1,20761,O,BRANDIS,George Henry,1,LNQ,Liberal National Party of Queensland,59
QLD,978,Australia First Party,K,1,20764,O,JOYCE,Barnaby,2,LNQ,Liberal National Party of Queensland,57
QLD,978,Australia First Party,K,1,20766,O,MASON,Brett,3,LNQ,Liberal National Party of Queensland,54
QLD,978,Australia First Party,K,1,20768,O,TROOD,Russell,4,LNQ,Liberal National Party of Queensland,52
QLD,978,Australia First Party,K,1,20769,O,BOYD,Julie,5,LNQ,Liberal National Party of Queensland,49
QLD,978,Australia First Party,K,1,20810,P,DOUGLAS,Keith,1,AFLP,Australian Fishing and Lifestyle Party,17
QLD,978,Australia First Party,K,1,20811,P,MANSFIELD,Michael,2,AFLP,Australian Fishing and Lifestyle Party,18
QLD,978,Australia First Party,K,1,21871,Q,GIBSON,Desiree Lee,1,ASXP,Australian Sex Party,37
QLD,978,Australia First Party,K,1,21873,Q,SHEEN,Tim,2,ASXP,Australian Sex Party,38
QLD,978,Australia First Party,K,1,21515,R,WATERS,Larissa,1,GRN,The Greens,60
QLD,978,Australia First Party,K,1,21518,R,CONNORS,Elizabeth Louise Alice,2,GRN,The Greens,56
QLD,978,Australia First Party,K,1,21519,R,STIRLING,Jenny,3,GRN,The Greens,51
QLD,978,Australia First Party,K,1,21899,S,WATSON,Sam,1,SAL,Socialist Alliance,39
QLD,978,Australia First Party,K,1,21900,S,LOWE,David,2,SAL,Socialist Alliance,40
QLD,978,Australia First Party,K,1,20979,T,LUDWIG,Joe,1,ALP,Australian Labor Party,58
QLD,978,Australia First Party,K,1,20980,T,McLUCAS,Jan,2,ALP,Australian Labor Party,55
QLD,978,Australia First Party,K,1,20982,T,SMITH,David,3,ALP,Australian Labor Party,53
QLD,978,Australia First Party,K,1,20983,T,FENTIMAN,Shannon,4,ALP,Australian Labor Party,50
QLD,978,Australia First Party,K,1,21520,U,FRYAR,Jim,1,LDP,Liberal Democrats (LDP),42
QLD,978,Australia First Party,K,1,21521,U,FULTON,Robert,2,LDP,Liberal Democrats (LDP),41
QLD,978,Australia First Party,K,1,21525,V,ZEGENHAGEN,Tony,1,DLP,D.L.P. - Democratic Labor Party,32
QLD,978,Australia First Party,K,1,21526,V,BARR,Angelique Maree,2,DLP,D.L.P. - Democratic Labor Party,33
QLD,978,Australia First Party,K,1,21527,V,JACKSON,Noel W,3,DLP,D.L.P. - Democratic Labor Party,34
QLD,978,Australia First Party,K,1,20719,W,BRICE,Malcolm,1,CDP,Christian Democratic Party,44
QLD,978,Australia First Party,K,1,20720,W,VOGEL,Tony,2,CDP,Christian Democratic Party,43
QLD,978,Australia First Party,K,1,21909,UG,WHITE,Mark,1,IND,Independent,9
QLD,978,Australia First Party,K,1,21620,UG,BAMBRICK,Don,2,IND,Independent,10
QLD,978,Australia First Party,K,1,22012,UG,SMITH,Mark Leslie Chapman,3,IND,Independent,11
QLD,978,Australia First Party,K,1,21905,UG,WIRTH,Jarrod John,4,IND,Independent,12
QLD,978,Australia First Party,K,1,22013,UG,PYKE,Peter,5,,,13
QLD,978,Australia First Party,K,1,21906,UG,CARROLL,Maurie,6,IND,Independent,14
QLD,980,Secular Party of Australia,L,1,21867,A,READING,Scott,1,SOL,Senator On-Line,27
QLD,980,Secular Party of Australia,L,1,21868,A,EMBREY,Joh,2,SOL,Senator On-Line,28
QLD,980,Secular Party of Australia,L,1,22007,B,VETTER,Anne,1,CA,Carers Alliance,12
QLD,980,Secular Party of Australia,L,1,22009,B,HORNE,Vicki,2,CA,Carers Alliance,13
QLD,980,Secular Party of Australia,L,1,21897,C,SPENCER,Paul,1,,,51
QLD,980,Secular Party of Australia,L,1,21898,C,SPENCER,Mary,2,,,52
QLD,980,Secular Party of Australia,L,1,21522,D,FRANCIS,Wendy,1,FFP,Family First,44
QLD,980,Secular Party of Australia,L,1,21523,D,FINDLAY,Peter,2,FFP,Family First,45
QLD,980,Secular Party of Australia,L,1,21524,D,NICKSON,Amanda,3,FFP,Family First,46
QLD,980,Secular Party of Australia,L,1,21884,E,PETER,Andrew Mark,1,ASP,Shooters and Fishers,33
QLD,980,Secular Party of Australia,L,1,21886,E,HUGGETT,Chris,2,ASP,Shooters and Fishers,34
QLD,980,Secular Party of Australia,L,1,22002,F,PYKE,John Richard,1,,,23
QLD,980,Secular Party of Australia,L,1,22003,F,TOOLEY,Christopher Ronald,2,,,24
QLD,980,Secular Party of Australia,L,1,20985,G,LINDSAY-PARK,E-Jay,1,,,53
QLD,980,Secular Party of Australia,L,1,20986,G,GUERIN,Lachlan,2,,,54
QLD,980,Secular Party of Australia,L,1,21895,H,EVANS,Rod,1,ON,One Nation,49
QLD,980,Secular Party of Australia,L,1,21896,H,NELSON,Ian J,2,ON,One Nation,50
QLD,980,Secular Party of Australia,L,1,21528,I,WATTIE,Russell,1,,,25
QLD,980,Secular Party of Australia,L,1,21529,I,DOWELL,John,2,,,26
QLD,980,Secular Party of Australia,L,1,21874,J,STEVENSON,Paul Joseph,1,DEM,Australian Democrats,3
QLD,980,Secular Party of Australia,L,1,21876,J,CLUSE,Jennifer,2,DEM,Australian Democrats,4
QLD,980,Secular Party of Australia,L,1,21881,K,SCHUBACK,Peter,1,AFN,Australia First Party,42
QLD,980,Secular Party of Australia,L,1,21882,K,MAINE,Nick,2,AFN,Australia First Party,43
QLD,980,Secular Party of Australia,L,1,21888,L,ALBERTS,Kat,1,SPA,Secular Party of Australia,1
QLD,980,Secular Party of Australia,L,1,21891,L,SHELTON,Peter,2,SPA,Secular Party of Australia,2
QLD,980,Secular Party of Australia,L,1,21863,M,CARDWELL,Terence Leonard,1,TCS,The Climate Sceptics,31
QLD,980,Secular Party of Australia,L,1,21864,M,JONES,Lance Herbert,2,TCS,The Climate Sceptics,32
QLD,980,Secular Party of Australia,L,1,20773,N,THIES,Robert,1,CEC,Citizens Electoral Council,37
QLD,980,Secular Party of Australia,L,1,20776,N,HETHERINGTON,Maurice Verney,2,CEC,Citizens Electoral Council,38
QLD,980,Secular Party of Australia,L,1,20761,O,BRANDIS,George Henry,1,LNQ,Liberal National Party of Queensland,18
QLD,980,Secular Party of Australia,L,1,20764,O,JOYCE,Barnaby,2,LNQ,Liberal National Party of Queensland,19
QLD,980,Secular Party of Australia,L,1,20766,O,MASON,Brett,3,LNQ,Liberal National Party of Queensland,20
QLD,980,Secular Party of Australia,L,1,20768,O,TROOD,Russell,4,LNQ,Liberal National Party of Queensland,21
QLD,980,Secular Party of Australia,L,1,20769,O,BOYD,Julie,5,LNQ,Liberal National Party of Queensland,22
QLD,980,Secular Party of Australia,L,1,20810,P,DOUGLAS,Keith,1,AFLP,Australian Fishing and Lifestyle Party,35
QLD,980,Secular Party of Australia,L,1,20811,P,MANSFIELD,Michael,2,AFLP,Australian Fishing and Lifestyle Party,36
QLD,980,Secular Party of Australia,L,1,21871,Q,GIBSON,Desiree Lee,1,ASXP,Australian Sex Party,5
QLD,980,Secular Party of Australia,L,1,21873,Q,SHEEN,Tim,2,ASXP,Australian Sex Party,6
QLD,980,Secular Party of Australia,L,1,21515,R,WATERS,Larissa,1,GRN,The Greens,7
QLD,980,Secular Party of Australia,L,1,21518,R,CONNORS,Elizabeth Louise Alice,2,GRN,The Greens,8
QLD,980,Secular Party of Australia,L,1,21519,R,STIRLING,Jenny,3,GRN,The Greens,9
QLD,980,Secular Party of Australia,L,1,21899,S,WATSON,Sam,1,SAL,Socialist Alliance,29
QLD,980,Secular Party of Australia,L,1,21900,S,LOWE,David,2,SAL,Socialist Alliance,30
QLD,980,Secular Party of Australia,L,1,20979,T,LUDWIG,Joe,1,ALP,Australian Labor Party,14
QLD,980,Secular Party of Australia,L,1,20980,T,McLUCAS,Jan,2,ALP,Australian Labor Party,15
QLD,980,Secular Party of Australia,L,1,20982,T,SMITH,David,3,ALP,Australian Labor Party,16
QLD,980,Secular Party of Australia,L,1,20983,T,FENTIMAN,Shannon,4,ALP,Australian Labor Party,17
QLD,980,Secular Party of Australia,L,1,21520,U,FRYAR,Jim,1,LDP,Liberal Democrats (LDP),10
QLD,980,Secular Party of Australia,L,1,21521,U,FULTON,Robert,2,LDP,Liberal Democrats (LDP),11
QLD,980,Secular Party of Australia,L,1,21525,V,ZEGENHAGEN,Tony,1,DLP,D.L.P. - Democratic Labor Party,39
QLD,980,Secular Party of Australia,L,1,21526,V,BARR,Angelique Maree,2,DLP,D.L.P. - Democratic Labor Party,40
QLD,980,Secular Party of Australia,L,1,21527,V,JACKSON,Noel W,3,DLP,D.L.P. - Democratic Labor Party,41
QLD,980,Secular Party of Australia,L,1,20719,W,BRICE,Malcolm,1,CDP,Christian Democratic Party,47
QLD,980,Secular Party of Australia,L,1,20720,W,VOGEL,Tony,2,CDP,Christian Democratic Party,48
QLD,980,Secular Party of Australia,L,1,21909,UG,WHITE,Mark,1,IND,Independent,57
QLD,980,Secular Party of Australia,L,1,21620,UG,BAMBRICK,Don,2,IND,Independent,60
QLD,980,Secular Party of Australia,L,1,22012,UG,SMITH,Mark Leslie Chapman,3,IND,Independent,56
QLD,980,Secular Party of Australia,L,1,21905,UG,WIRTH,Jarrod John,4,IND,Independent,59
QLD,980,Secular Party of Australia,L,1,22013,UG,PYKE,Peter,5,,,55
QLD,980,Secular Party of Australia,L,1,21906,UG,CARROLL,Maurie,6,IND,Independent,58
QLD,984,The Climate Sceptics,M,1,21867,A,READING,Scott,1,SOL,Senator On-Line,17
QLD,984,The Climate Sceptics,M,1,21868,A,EMBREY,Joh,2,SOL,Senator On-Line,18
QLD,984,The Climate Sceptics,M,1,22007,B,VETTER,Anne,1,CA,Carers Alliance,30
QLD,984,The Climate Sceptics,M,1,22009,B,HORNE,Vicki,2,CA,Carers Alliance,31
QLD,984,The Climate Sceptics,M,1,21897,C,SPENCER,Paul,1,,,36
QLD,984,The Climate Sceptics,M,1,21898,C,SPENCER,Mary,2,,,37
QLD,984,The Climate Sceptics,M,1,21522,D,FRANCIS,Wendy,1,FFP,Family First,6
QLD,984,The Climate Sceptics,M,1,21523,D,FINDLAY,Peter,2,FFP,Family First,7
QLD,984,The Climate Sceptics,M,1,21524,D,NICKSON,Amanda,3,FFP,Family First,8
QLD,984,The Climate Sceptics,M,1,21884,E,PETER,Andrew Mark,1,ASP,Shooters and Fishers,19
QLD,984,The Climate Sceptics,M,1,21886,E,HUGGETT,Chris,2,ASP,Shooters and Fishers,20
QLD,984,The Climate Sceptics,M,1,22002,F,PYKE,John Richard,1,,,38
QLD,984,The Climate Sceptics,M,1,22003,F,TOOLEY,Christopher Ronald,2,,,39
QLD,984,The Climate Sceptics,M,1,20985,G,LINDSAY-PARK,E-Jay,1,,,52
QLD,984,The Climate Sceptics,M,1,20986,G,GUERIN,Lachlan,2,,,53
QLD,984,The Climate Sceptics,M,1,21895,H,EVANS,Rod,1,ON,One Nation,9
QLD,984,The Climate Sceptics,M,1,21896,H,NELSON,Ian J,2,ON,One Nation,10
QLD,984,The Climate Sceptics,M,1,21528,I,WATTIE,Russell,1,,,15
QLD,984,The Climate Sceptics,M,1,21529,I,DOWELL,John,2,,,16
QLD,984,The Climate Sceptics,M,1,21874,J,STEVENSON,Paul Joseph,1,DEM,Australian Democrats,50
QLD,984,The Climate Sceptics,M,1,21876,J,CLUSE,Jennifer,2,DEM,Australian Democrats,51
QLD,984,The Climate Sceptics,M,1,21881,K,SCHUBACK,Peter,1,AFN,Australia First Party,21
QLD,984,The Climate Sceptics,M,1,21882,K,MAINE,Nick,2,AFN,Australia First Party,22
QLD,984,The Climate Sceptics,M,1,21888,L,ALBERTS,Kat,1,SPA,Secular Party of Australia,34
QLD,984,The Climate Sceptics,M,1,21891,L,SHELTON,Peter,2,SPA,Secular Party of Australia,35
QLD,984,The Climate Sceptics,M,1,21863,M,CARDWELL,Terence Leonard,1,TCS,The Climate Sceptics,1
QLD,984,The Climate Sceptics,M,1,21864,M,JONES,Lance Herbert,2,TCS,The Climate Sceptics,2
QLD,984,The Climate Sceptics,M,1,20773,N,THIES,Robert,1,CEC,Citizens Electoral Council,32
QLD,984,The Climate Sceptics,M,1,20776,N,HETHERINGTON,Maurice Verney,2,CEC,Citizens Electoral Council,33
QLD,984,The Climate Sceptics,M,1,20761,O,BRANDIS,George Henry,1,LNQ,Liberal National Party of Queensland,25
QLD,984,The Climate Sceptics,M,1,20764,O,JOYCE,Barnaby,2,LNQ,Liberal National Party of Queensland,26
QLD,984,The Climate Sceptics,M,1,20766,O,MASON,Brett,3,LNQ,Liberal National Party of Queensland,27
QLD,984,The Climate Sceptics,M,1,20768,O,TROOD,Russell,4,LNQ,Liberal National Party of Queensland,28
QLD,984,The Climate Sceptics,M,1,20769,O,BOYD,Julie,5,LNQ,Liberal National Party of Queensland,29
QLD,984,The Climate Sceptics,M,1,20810,P,DOUGLAS,Keith,1,AFLP,Australian Fishing and Lifestyle Party,23
QLD,984,The Climate Sceptics,M,1,20811,P,MANSFIELD,Michael,2,AFLP,Australian Fishing and Lifestyle Party,24
QLD,984,The Climate Sceptics,M,1,21871,Q,GIBSON,Desiree Lee,1,ASXP,Australian Sex Party,54
QLD,984,The Climate Sceptics,M,1,21873,Q,SHEEN,Tim,2,ASXP,Australian Sex Party,55
QLD,984,The Climate Sceptics,M,1,21515,R,WATERS,Larissa,1,GRN,The Greens,58
QLD,984,The Climate Sceptics,M,1,21518,R,CONNORS,Elizabeth Louise Alice,2,GRN,The Greens,59
QLD,984,The Climate Sceptics,M,1,21519,R,STIRLING,Jenny,3,GRN,The Greens,60
QLD,984,The Climate Sceptics,M,1,21899,S,WATSON,Sam,1,SAL,Socialist Alliance,56
QLD,984,The Climate Sceptics,M,1,21900,S,LOWE,David,2,SAL,Socialist Alliance,57
QLD,984,The Climate Sceptics,M,1,20979,T,LUDWIG,Joe,1,ALP,Australian Labor Party,46
QLD,984,The Climate Sceptics,M,1,20980,T,McLUCAS,Jan,2,ALP,Australian Labor Party,47
QLD,984,The Climate Sceptics,M,1,20982,T,SMITH,David,3,ALP,Australian Labor Party,48
QLD,984,The Climate Sceptics,M,1,20983,T,FENTIMAN,Shannon,4,ALP,Australian Labor Party,49
QLD,984,The Climate Sceptics,M,1,21520,U,FRYAR,Jim,1,LDP,Liberal Democrats (LDP),11
QLD,984,The Climate Sceptics,M,1,21521,U,FULTON,Robert,2,LDP,Liberal Democrats (LDP),12
QLD,984,The Climate Sceptics,M,1,21525,V,ZEGENHAGEN,Tony,1,DLP,D.L.P. - Democratic Labor Party,3
QLD,984,The Climate Sceptics,M,1,21526,V,BARR,Angelique Maree,2,DLP,D.L.P. - Democratic Labor Party,4
QLD,984,The Climate Sceptics,M,1,21527,V,JACKSON,Noel W,3,DLP,D.L.P. - Democratic Labor Party,5
QLD,984,The Climate Sceptics,M,1,20719,W,BRICE,Malcolm,1,CDP,Christian Democratic Party,13
QLD,984,The Climate Sceptics,M,1,20720,W,VOGEL,Tony,2,CDP,Christian Democratic Party,14
QLD,984,The Climate Sceptics,M,1,21909,UG,WHITE,Mark,1,IND,Independent,40
QLD,984,The Climate Sceptics,M,1,21620,UG,BAMBRICK,Don,2,IND,Independent,41
QLD,984,The Climate Sceptics,M,1,22012,UG,SMITH,Mark Leslie Chapman,3,IND,Independent,42
QLD,984,The Climate Sceptics,M,1,21905,UG,WIRTH,Jarrod John,4,IND,Independent,43
QLD,984,The Climate Sceptics,M,1,22013,UG,PYKE,Peter,5,,,44
QLD,984,The Climate Sceptics,M,1,21906,UG,CARROLL,Maurie,6,IND,Independent,45
QLD,886,Citizens Electoral Council,N,1,21867,A,READING,Scott,1,SOL,Senator On-Line,7
QLD,886,Citizens Electoral Council,N,1,21868,A,EMBREY,Joh,2,SOL,Senator On-Line,8
QLD,886,Citizens Electoral Council,N,1,22007,B,VETTER,Anne,1,CA,Carers Alliance,9
QLD,886,Citizens Electoral Council,N,1,22009,B,HORNE,Vicki,2,CA,Carers Alliance,10
QLD,886,Citizens Electoral Council,N,1,21897,C,SPENCER,Paul,1,,,11
QLD,886,Citizens Electoral Council,N,1,21898,C,SPENCER,Mary,2,,,12
QLD,886,Citizens Electoral Council,N,1,21522,D,FRANCIS,Wendy,1,FFP,Family First,29
QLD,886,Citizens Electoral Council,N,1,21523,D,FINDLAY,Peter,2,FFP,Family First,28
QLD,886,Citizens Electoral Council,N,1,21524,D,NICKSON,Amanda,3,FFP,Family First,27
QLD,886,Citizens Electoral Council,N,1,21884,E,PETER,Andrew Mark,1,ASP,Shooters and Fishers,26
QLD,886,Citizens Electoral Council,N,1,21886,E,HUGGETT,Chris,2,ASP,Shooters and Fishers,25
QLD,886,Citizens Electoral Council,N,1,22002,F,PYKE,John Richard,1,,,20
QLD,886,Citizens Electoral Council,N,1,22003,F,TOOLEY,Christopher Ronald,2,,,19
QLD,886,Citizens Electoral Council,N,1,20985,G,LINDSAY-PARK,E-Jay,1,,,22
QLD,886,Citizens Electoral Council,N,1,20986,G,GUERIN,Lachlan,2,,,21
QLD,886,Citizens Electoral Council,N,1,21895,H,EVANS,Rod,1,ON,One Nation,33
QLD,886,Citizens Electoral Council,N,1,21896,H,NELSON,Ian J,2,ON,One Nation,32
QLD,886,Citizens Electoral Council,N,1,21528,I,WATTIE,Russell,1,,,24
QLD,886,Citizens Electoral Council,N,1,21529,I,DOWELL,John,2,,,23
